      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1984 JUN 26   00 55 10.3   38.27   21.80   13         3.1
 1984 JUN 26   05 05 35.5   38.22   25.31   41         3.7
 1984 JUN 26   05 47 48.0   38.30   21.76   10         3.1
 1984 JUN 26   14 48 46.4   39.47   21.58    8         4.1
 1984 JUN 26   19 48  9.9   38.81   25.87   39         4.8
 1984 JUN 27   02 30 28.5   38.78   26.42   41         3.5
 1984 JUN 27   06 04 28.3   38.49   25.83    5         3.1
 1984 JUN 27   11 27 28.5   38.87   26.03   41         3.6
 1984 JUN 27   11 51 46.5   38.69   26.14   20         3.7
 1984 JUN 27   16 24 31.5   34.90   22.93   12         4.1
 1984 JUN 28   04 44 27.3   38.31   20.56    5         3.9
 1984 JUN 29   00 28 56.8   39.37   25.57    5         3.2
 1984 JUN 29   16 38  1.5   34.93   26.41   27         4.1
 1984 JUN 29   23 18 34.3   41.12   19.76   41         4.2
 1984 JUN 30   06 04 28.9   40.57   25.31    5         3.8
 1984 JUN 30   16 44 51.3   40.66   25.67   41         3.7
 1984 JUL  1   00 32 10.7   40.38   23.37   30         3.5
 1984 JUL  1   09 51 59.3   38.75   26.09   42         3.4
 1984 JUL  2   07 48 50.1   35.01   23.00   10         4.3
 1984 JUL  2   09 36 27.6   35.05   23.14   27         4.2
 1984 JUL  2   09 41 59.5   35.23   23.33   29         3.9
 1984 JUL  2   20 20  4.5   35.25   23.25   30         3.7
 1984 JUL  3   06 14 51.5   34.93   22.99   17         4.0
 1984 JUL  3   08 09 29.7   35.05   22.98    5         3.8
 1984 JUL  3   11 48  8.8   34.90   22.98   29         4.2
 1984 JUL  3   18 08 12.9   35.02   23.02   24         4.5
 1984 JUL  3   22 49 35.3   35.06   23.07   38         3.9
 1984 JUL  4   07 17  1.1   35.06   23.08   18         3.8
 1984 JUL  4   13 05 36.1   35.12   23.21   23         3.8
 1984 JUL  4   18 44 42.8   39.08   21.91   29         3.4
 1984 JUL  5   04 43 21.6   34.94   22.89   16         4.3
 1984 JUL  6   22 30 53.0   34.99   23.06   15         3.9
 1984 JUL  8   03 31 41.4   41.06   22.57    5         4.0
 1984 JUL  8   06 04 58.8   35.84   25.96   41         3.8
 1984 JUL  8   19 39 35.9   38.58   21.47   17         3.4
 1984 JUL  9   18 57 10.9   40.68   21.90    5         4.9
 1984 JUL 11   02 43 41.8   35.82   23.59    5         3.2
 1984 JUL 11   03 15 40.4   39.35   19.99    5         4.0
 1984 JUL 12   02 23 52.1   38.66   22.29   16         3.0
 1984 JUL 12   07 48 49.1   40.36   21.25   45         3.9
 1984 JUL 13   06 32 18.4   38.89   23.73   41         2.8
 1984 JUL 13   10 10 26.4   36.81   22.98   14         3.0
 1984 JUL 13   17 42 51.4   38.29   21.80   10         3.3
 1984 JUL 14   05 56 30.2   35.26   23.40   34         3.9
 1984 JUL 15   00 57 30.8   38.85   24.89   28         3.0
 1984 JUL 15   10 38 50.9   38.75   24.38    5         2.6
 1984 JUL 15   11 49 14.6   37.33   20.73   12         3.6
 1984 JUL 15   12 34 28.8   34.60   22.60    5         4.3
 1984 JUL 15   14 04  1.6   38.29   26.86   32         3.5
 1984 JUL 15   14 28 17.5   35.78   23.79    8         3.5
 1984 JUL 15   17 47  3.0   39.29   27.78   13         4.1
 1984 JUL 16   13 52 42.4   40.69   23.96   20         3.7
 1984 JUL 16   20 00 12.4   35.05   23.07   16         3.8
 1984 JUL 18   03 29 43.7   38.38   21.75   11         3.5
 1984 JUL 18   18 28 47.3   37.63   24.74   41         2.8
 1984 JUL 18   20 13 35.8   36.88   21.75   26         3.6
 1984 JUL 18   21 16 39.3   37.33   24.54   16         3.1
 1984 JUL 19   19 05 27.2   36.17   27.24    5         4.0
 1984 JUL 21   21 33   .7   38.02   23.69   41         2.4
 1984 JUL 21   21 38 51.1   38.18   23.36   36         2.2
 1984 JUL 22   00 14 12.8   38.29   23.41   41         2.4
 1984 JUL 22   07 56  5.0   38.79   25.83   31         3.9
 1984 JUL 23   00 50 13.0   37.38   21.99    5         3.1
 1984 JUL 23   01 46 58.0   38.19   22.12   22         2.9
 1984 JUL 24   01 34 48.1   38.83   25.76   30         3.8
 1984 JUL 24   14 50 33.4   38.83   21.83   11         4.3
 1984 JUL 24   15 08 22.2   37.48   21.89    5         3.3
 1984 JUL 24   18 07 55.8   34.89   26.28    5         4.2
 1984 JUL 26   01 16  8.6   37.85   21.79    5         3.3
 1984 JUL 26   22 47 44.6   37.68   27.16    5         3.6
 1984 JUL 27   06 07 38.2   35.41   26.38    5         3.8
 1984 JUL 29   01 58 41.8   40.52   26.15   41         4.9
 1984 JUL 29   02 21 14.3   40.33   25.89   53         4.3
 1984 JUL 29   02 27  4.2   40.44   26.09    5         3.7
 1984 JUL 29   02 30 47.5   40.42   26.13    5         3.7
 1984 JUL 29   04 30 51.3   40.81   26.41    5         3.9
 1984 JUL 29   05 15 42.1   38.24   21.71   16         3.4
 1984 JUL 29   09 48 22.3   40.47   26.03   27         4.6
 1984 JUL 29   12 17 38.6   40.40   26.02   10         3.8
 1984 JUL 29   12 22 57.6   40.56   26.00    5         3.7
 1984 JUL 29   12 58 27.4   40.62   26.21    5         3.8
 1984 JUL 29   20 54 43.1   39.33   21.37   41         3.3
 1984 JUL 29   22 22 26.5   40.49   26.10   51         4.3
 1984 JUL 30   00 12 56.6   40.65   26.44   46         3.8
 1984 JUL 30   00 32 52.6   37.65   21.32    5         3.1
 1984 JUL 30   09 48  8.5   37.58   20.98    5         3.3
 1984 JUL 30   10 03 34.2   37.57   20.96    5         3.7
 1984 JUL 30   14 33 29.0   38.88   21.92   16         3.1
 1984 JUL 30   16 24  7.9   37.99   23.38   35         2.2
 1984 JUL 30   16 46 51.8   38.23   22.16    5         2.8
 1984 JUL 30   22 27 27.1   39.28   23.51    8         2.8
 1984 JUL 31   16 48 42.5   39.30   23.06   10         3.1
 1984 AUG  2   05 15 34.6   40.31   24.84    5         3.7
 1984 AUG  2   07 05 47.7   38.26   22.23    5         3.5
 1984 AUG  2   22 12 31.9   38.24   22.15    5         2.9
 1984 AUG  2   23 51 36.6   35.02   23.35   29         3.7
 1984 AUG  3   00 29  3.9   39.22   23.66    5         2.8
 1984 AUG  3   11 42 46.6   38.17   22.76    5         2.6
 1984 AUG  3   15 41 49.0   38.32   21.88    5         3.2
 1984 AUG  4   03 01   .3   38.59   20.51    5         3.7
 1984 AUG  4   18 31  7.6   38.02   21.94    5         3.5
 1984 AUG  5   01 09 24.7   38.76   21.89   22         3.1
 1984 AUG  5   01 14 24.5   38.02   21.91    5         3.2
 1984 AUG  5   12 48  3.6   38.35   21.85    5         3.1
 1984 AUG  5   16 44 19.0   38.25   21.86    5         3.1
 1984 AUG  8   16 47 43.4   39.49   26.63    6         3.8
 1984 AUG  8   21 12 40.4   38.21   22.16   22         2.9
 1984 AUG  8   22 18 23.7   38.36   25.67    5         2.9
 1984 AUG  9   01 43 38.8   38.36   22.21    5         3.0
 1984 AUG  9   09 20 31.2   38.67   25.07   14         3.1
 1984 AUG  9   12 18 44.6   38.55   23.69   16         3.1
 1984 AUG  9   15 20 21.3   37.56   21.43    5         3.3
 1984 AUG  9   20 18 53.3   37.57   21.42    5         3.7
 1984 AUG  9   20 39 26.9   37.59   21.43    5         3.2
 1984 AUG  9   22 55 57.4   38.80   26.29   14         3.3
 1984 AUG 10   04 12 37.7   38.41   22.13   18         3.5
 1984 AUG 10   04 40 14.4   38.41   22.22    5         3.0
 1984 AUG 10   08 22 54.3   38.24   22.22    5         3.1
 1984 AUG 10   09 14 39.5   37.58   21.40    5         3.1
 1984 AUG 11   03 21 51.2   39.80   23.76    5         3.1
 1984 AUG 12   01 00 51.2   38.27   21.78    8         2.9
 1984 AUG 12   10 02  1.3   38.92   21.72   11         3.3
 1984 AUG 12   16 51 27.8   35.13   27.32   41         4.2
 1984 AUG 12   20 44 40.0   38.28   21.85    9         3.1
 1984 AUG 15   16 09 26.9   38.81   25.66   10         3.8
 1984 AUG 15   17 28 48.9   37.56   23.15   34         2.6
 1984 AUG 15   22 52 51.2   38.20   23.23    5         2.9
 1984 AUG 16   10 02 29.0   38.13   22.53   18         3.1
 1984 AUG 16   10 03 54.5   37.90   22.52   25         3.2
 1984 AUG 16   11 13 26.7   34.88   27.36   15         4.2
 1984 AUG 16   23 22 36.8   39.46   20.59    5         3.7
 1984 AUG 17   03 38 17.5   38.32   22.20    5         3.0
 1984 AUG 17   18 19 50.9   38.05   20.25   12         3.8
 1984 AUG 17   18 43 23.0   38.29   22.12   18         3.2
 1984 AUG 17   21 22 58.2   38.14   22.56   18         4.2
 1984 AUG 18   03 13 13.0   38.29   22.13   26         3.1
 1984 AUG 18   09 48  7.0   38.22   21.97   28         2.8
 1984 AUG 18   12 18 41.9   38.23   22.18   22         3.0
 1984 AUG 18   15 30 36.7   39.00   25.25   28         3.4
 1984 AUG 19   02 26 45.9   38.97   24.83   32         2.9
 1984 AUG 19   04 08  5.6   41.65   20.77    5         4.3
 1984 AUG 19   04 46 13.0   37.97   24.57   19         2.8
 1984 AUG 19   16 15 30.8   38.26   22.08    8         2.9
 1984 AUG 19   20 25 59.3   38.21   21.78   12         2.9
 1984 AUG 20   05 25 24.0   36.92   23.28   16         3.3
 1984 AUG 20   14 45 13.1   36.98   23.29   37         3.3
 1984 AUG 20   15 18   .3   36.95   23.26   16         2.9
 1984 AUG 20   19 16 24.4   38.08   20.54    5         3.4
 1984 AUG 21   23 42 15.8   39.29   21.72    5         3.3
 1984 AUG 22   10 04 13.7   38.00   22.62   21         2.7
 1984 AUG 22   20 04 36.5   38.62   23.70    5         2.9
 1984 AUG 22   21 30 25.4   38.50   26.23    5         3.3
 1984 AUG 22   22 52   .7   34.82   23.26   12         3.7
 1984 AUG 22   23 29 22.3   38.85   26.40   37         4.0
 1984 AUG 22   23 37  9.5   38.65   24.94   32         2.9
 1984 AUG 23   19 44 43.7   38.63   23.76   10         2.9
 1984 AUG 24   04 01 36.6   38.43   24.30    5         2.5
 1984 AUG 24   09 02 23.0   38.54   23.74   19         3.6
 1984 AUG 24   17 31 49.4   38.70   26.92    5         3.8
 1984 AUG 25   15 37 17.3   38.32   22.25    6         2.9
 1984 AUG 25   21 09 14.1   39.28   27.07   27         4.0
 1984 AUG 25   21 55 47.3   39.10   23.26    5         3.4
 1984 AUG 25   21 56 51.5   39.07   23.49   41         3.1
 1984 AUG 26   20 44  4.3   36.10   21.77    5         3.6
 1984 AUG 27   03 32 26.8   38.74   26.28    5         3.5
 1984 AUG 27   12 02 51.3   38.12   23.04   21         2.8
 1984 AUG 27   18 06  3.7   38.57   25.92    5         3.2
 1984 AUG 29   15 18 22.2   38.09   23.04    5         2.9
 1984 AUG 30   10 57 50.4   38.71   25.13   41         3.1
 1984 AUG 30   22 29  4.7   36.62   25.73    5         3.2
 1984 AUG 31   03 12 31.0   35.38   23.74   38         3.7
 1984 AUG 31   05 32 30.7   37.41   20.50    5         3.7
 1984 AUG 31   15 40 36.2   38.18   23.37   14         2.6
 1984 AUG 31   17 05 35.2   39.09   24.28   17         3.3
 1984 AUG 31   19 40 53.3   38.12   22.55   17         3.6
 1984 SEP  1   04 40  7.1   37.90   20.27    5         3.8
 1984 SEP  1   07 05 31.9   34.83   25.28    5         4.0
 1984 SEP  1   11 26 46.2   38.11   22.15    5         3.0
 1984 SEP  1   13 27  9.9   38.20   22.08   11         3.0
 1984 SEP  2   16 35 58.5   38.55   24.09    5         3.6
 1984 SEP  2   20 22 30.3   38.55   26.17   12         3.4
 1984 SEP  2   20 41 28.1   38.76   26.20   39         3.4
 1984 SEP  3   02 16  3.4   38.49   26.12   11         3.6
 1984 SEP  4   01 06  3.3   39.37   20.51    5         4.1
 1984 SEP  4   19 10 41.0   37.75   23.28   59         2.9
 1984 SEP  4   22 17 38.4   38.23   23.29   63         2.5
 1984 SEP  4   22 18 45.3   38.21   22.97   11         2.5
 1984 SEP  5   01 57 55.4   38.51   26.09    5         3.5
 1984 SEP  5   02 17 35.7   38.12   22.48    5         3.2
 1984 SEP  5   21 31 34.8   38.22   24.11    5         2.4
 1984 SEP  6   12 50 55.6   38.97   25.45   38         3.2
 1984 SEP  6   15 11 42.5   39.12   25.40    5         3.2
 1984 SEP  7   08 28 40.0   38.01   23.17    5         2.8
 1984 SEP  7   18 48 17.6   37.84   21.04    5         3.5
 1984 SEP  8   13 14 48.4   38.08   22.97   17         3.0
 1984 SEP  9   03 56   .9   38.17   21.95   26         3.0
 1984 SEP  9   08 59  4.1   38.90   26.39   48         3.6
 1984 SEP  9   09 36 56.0   37.92   22.98   15         2.5
 1984 SEP 11   09 57 32.7   38.01   22.96   14         3.0
 1984 SEP 11   16 54 20.7   37.87   21.15    5         3.7
 1984 SEP 12   08 00 15.3   38.12   22.94    5         2.7
 1984 SEP 12   11 50 30.1   38.19   22.94    8         2.7
 1984 SEP 12   16 16  1.4   38.11   22.97    9         2.5
 1984 SEP 12   23 01 31.0   38.17   23.27   75         2.6
 1984 SEP 13   04 00 11.7   35.08   23.05   71         3.8
 1984 SEP 14   23 38 15.5   38.07   22.95    8         3.2
 1984 SEP 15   16 14 28.7   38.06   22.14   34         3.1
 1984 SEP 15   16 15 47.8   38.18   22.09   25         3.1
 1984 SEP 15   18 07 12.8   40.19   25.37    5         3.5
 1984 SEP 15   20 19 58.0   37.99   20.61    5         3.4
 1984 SEP 15   23 31 26.0   39.32   20.42    5         3.6
 1984 SEP 16   14 33 29.1   39.30   23.84    9         3.3
 1984 SEP 17   23 06  6.8   39.00   22.15   23         3.0
 1984 SEP 21   23 20  8.0   39.25   21.45   13         3.5
 1984 SEP 22   13 15 43.9   38.04   20.76    5         3.5
 1984 SEP 22   15 54 33.4   38.62   26.24    5         3.3
 1984 SEP 23   13 33 41.7   36.34   27.17   80         3.8
 1984 SEP 23   14 19 25.4   36.55   26.73  141         3.9
 1984 SEP 23   22 38 58.8   35.21   26.56   22         4.3
 1984 SEP 24   14 59 50.5   40.03   24.65   15         3.5
 1984 SEP 25   06 58 15.1   40.66   23.45    5         3.7
 1984 SEP 25   09 20 42.0   37.58   20.86    5         3.5
 1984 SEP 26   03 18 21.4   38.50   23.69    9         3.0
 1984 SEP 26   08 47  3.6   38.85   23.40    6         3.0
 1984 SEP 27   20 23 23.1   38.86   25.09   35         3.0
 1984 SEP 28   19 52 26.6   38.54   21.63   25         3.8
 1984 SEP 29   03 01 31.2   38.22   22.04   22         2.9
 1984 SEP 29   06 11 39.0   36.38   27.00    5         4.1
 1984 SEP 30   08 43 27.3   37.77   21.07    5         3.5
 1984 OCT  1   02 11 40.3   37.87   22.01    5         3.0
 1984 OCT  1   03 38 53.9   36.03   22.80    5         3.6
 1984 OCT  1   18 15 41.1   36.03   22.90    5         3.4
 1984 OCT  2   07 07 52.8   35.29   25.62   34         3.8
 1984 OCT  2   07 57 39.9   35.38   23.96   83         3.7
 1984 OCT  2   11 02 44.7   37.67   21.06    5         4.3
 1984 OCT  2   12 19 11.9   37.63   21.03    5         3.5
 1984 OCT  3   04 23 45.1   40.29   24.77   31         4.4
 1984 OCT  3   04 41 53.3   40.10   24.68    6         4.2
 1984 OCT  3   20 31 48.7   37.62   21.97    5         3.0
 1984 OCT  4   10 15 10.3   37.58   20.88    6         4.5
 1984 OCT  5   14 22 47.9   40.99   23.39    8         4.0
 1984 OCT  5   20 58 50.3   39.12   25.32   36         5.2
 1984 OCT  6   05 19 59.4   38.44   26.73    5         3.5
 1984 OCT  7   02 13 48.2   37.08   21.76    5         3.0
 1984 OCT  7   18 02 29.0   38.29   22.16   32         3.0
 1984 OCT  7   20 49 44.3   38.19   23.27    7         2.9
 1984 OCT  8   06 20  7.6   36.48   21.88   11         3.4
 1984 OCT  8   16 44 37.6   37.69   23.68    5         2.0
 1984 OCT  8   23 24 39.6   38.64   23.43    5         2.8
 1984 OCT  8   23 25 32.5   37.16   21.81    5         3.2
 1984 OCT  9   02 12 23.3   37.13   21.83    5         4.0
 1984 OCT  9   02 23 19.5   37.12   21.79    5         3.2
 1984 OCT  9   04 30 42.9   37.10   21.78    5         4.7
 1984 OCT  9   04 40 31.0   37.12   21.74    5         3.3
 1984 OCT  9   05 17 23.2   37.10   21.78   15         3.0
 1984 OCT  9   05 26   .1   36.98   21.72    5         3.1
 1984 OCT  9   05 30  9.6   35.71   21.40   35         3.9
 1984 OCT  9   05 47 50.5   37.15   21.85    5         3.2
 1984 OCT  9   06 15 43.2   37.07   21.65   18         3.2
 1984 OCT  9   08 12 13.0   37.04   21.74    5         4.2
 1984 OCT  9   08 15 18.5   37.14   21.64   41         3.6
 1984 OCT  9   08 20 13.8   37.42   21.80   56         3.0
 1984 OCT  9   10 00 42.3   38.25   23.30    5         2.9
 1984 OCT  9   11 22 54.7   37.11   21.72    9         3.7
 1984 OCT  9   12 47  2.0   37.05   21.63   26         3.5
 1984 OCT  9   15 07  3.8   37.12   21.72   19         3.4
 1984 OCT  9   19 03 53.0   37.15   21.78   27         3.4
 1984 OCT 10   13 53 26.1   37.08   21.79    5         3.1
 1984 OCT 10   21 11 21.5   36.96   23.60   81         4.2
 1984 OCT 11   00 11 18.5   38.35   21.57   30         3.7
 1984 OCT 12   19 10 26.0   38.12   22.92   17         2.6
 1984 OCT 13   06 49 38.0   38.73   21.88   20         3.2
 1984 OCT 13   07 45 21.0   38.64   21.99   25         2.9
 1984 OCT 13   08 21 14.2   34.85   22.85   10         4.1
 1984 OCT 13   10 31 47.4   37.09   21.84    5         3.4
 1984 OCT 15   04 04 48.7   37.04   21.87    5         3.3
 1984 OCT 16   01 23 24.3   37.12   21.80    5         3.2
 1984 OCT 16   01 40 56.6   37.11   21.78    5         3.2
 1984 OCT 16   13 07  6.8   35.91   21.68    5         3.8
 1984 OCT 17   08 02 22.6   38.13   25.50   16         3.1
 1984 OCT 17   23 10 20.0   38.16   22.94   12         2.8
 1984 OCT 18   14 47 31.0   35.16   23.76    5         3.8
 1984 OCT 18   20 33 13.9   38.66   23.69    5         2.9
 1984 OCT 20   00 30 53.9   35.14   26.44    5         4.1
 1984 OCT 20   06 33   .7   38.07   22.88    5         2.6
 1984 OCT 20   13 29 33.7   35.15   26.35    5         4.1
 1984 OCT 20   23 19 39.9   36.63   25.77    5         3.5
 1984 OCT 21   02 23  7.2   37.99   22.94    7         2.6
 1984 OCT 21   09 26 46.4   38.76   26.09   38         3.4
 1984 OCT 22   14 51 29.8   39.78   20.73    8         3.7
 1984 OCT 22   22 22  9.8   37.11   21.75    5         3.0
 1984 OCT 23   00 32 43.3   38.16   20.36    5         3.8
 1984 OCT 23   01 42 31.7   35.74   26.39    5         3.9
 1984 OCT 23   13 17 25.2   38.78   21.66   37         3.2
 1984 OCT 24   05 09 42.8   37.57   21.16    5         3.4
 1984 OCT 24   06 32 53.5   38.99   26.50   41         4.0
 1984 OCT 24   09 05 31.3   40.11   21.71    5         3.7
 1984 OCT 24   09 58  3.3   38.77   26.06   41         3.5
 1984 OCT 24   19 17 44.5   37.30   20.45    5         3.8
 1984 OCT 25   09 49 18.7   37.16   21.87    5         4.5
 1984 OCT 25   10 06 49.5   37.10   21.74    5         3.2
 1984 OCT 25   10 14 29.9   37.00   21.44   34         3.6
 1984 OCT 25   11 49 29.5   37.13   21.82    5         3.2
 1984 OCT 25   14 30 51.9   37.18   21.82    5         3.2
 1984 OCT 25   14 38 25.5   40.49   21.32   20         5.1
 1984 OCT 25   16 57 17.7   37.15   21.65    5         3.0
 1984 OCT 26   06 21 30.4   37.16   21.85    5         3.1
 1984 OCT 26   19 58 41.6   37.13   21.83    5         3.2
 1984 OCT 27   00 57 34.0   39.00   25.18   20         3.9
 1984 OCT 27   06 17 20.5   38.06   24.18    8         2.3
 1984 OCT 27   15 55 56.1   38.24   22.29   20         2.9
 1984 OCT 28   04 45 51.1   38.73   21.74    7         3.0
 1984 OCT 28   05 01  4.8   38.79   25.09   41         3.1
 1984 OCT 28   05 01 49.1   38.66   25.16   41         3.3
 1984 OCT 28   08 52  1.4   37.88   21.93   26         3.2
 1984 OCT 29   02 05 40.1   39.08   21.98   16         3.5
 1984 OCT 31   20 01 43.3   38.29   22.05   32         3.0
 1984 OCT 31   20 07 43.4   37.08   21.86    5         3.3
 1984 NOV  3   08 23  9.2   38.24   20.62    5         3.6
 1984 NOV  3   13 31 46.3   37.79   23.52   13         2.2
 1984 NOV  3   15 28 15.6   38.47   24.53    5         2.8
 1984 NOV  3   22 28  3.0   35.77   23.08   30         3.5
 1984 NOV  5   04 44 48.5   37.15   21.66   19         3.2
 1984 NOV  5   05 13 38.5   38.37   21.74    5         3.2
 1984 NOV  5   15 55 31.1   37.07   21.80    5         3.3
 1984 NOV  6   04 07 57.4   37.13   21.74    5         3.2
 1984 NOV  6   19 52 26.6   38.67   24.97   41         3.9
 1984 NOV  7   07 21  8.6   38.70   20.52    5         3.7
 1984 NOV  7   11 39 46.7   38.84   27.80   38         4.3
 1984 NOV  7   17 33  1.5   38.15   25.69   28         3.1
 1984 NOV  7   17 44 59.6   36.62   23.52   33         3.1
 1984 NOV  7   17 54 19.0   35.29   21.37   24         4.0
 1984 NOV  7   19 37 57.7   36.45   23.36    5         3.1
 1984 NOV  8   02 40 57.3   37.12   21.78    5         3.2
 1984 NOV  8   04 44 37.9   38.10   26.24    5         3.3
 1984 NOV  8   11 15  5.9   37.11   21.77    5         3.2
 1984 NOV  8   19 17 17.2   37.05   21.80    5         3.2
 1984 NOV  9   05 13 58.0   41.15   19.94   22         4.4
 1984 NOV  9   09 51 23.7   38.28   22.06   22         3.4
 1984 NOV  9   09 59 53.4   38.28   22.12    5         3.0
 1984 NOV  9   11 46 24.6   38.34   21.97   21         3.1
 1984 NOV  9   13 40 54.3   38.99   22.13    5         3.2
 1984 NOV  9   15 57 41.3   38.32   22.08   20         3.0
 1984 NOV  9   16 58 53.3   38.29   22.09   19         3.3
 1984 NOV  9   20 58 58.2   38.22   22.06   30         3.2
 1984 NOV 10   03 18 20.4   37.14   21.80    5         3.2
 1984 NOV 10   03 24 33.9   37.15   21.86    5         3.3
 1984 NOV 10   03 58 43.7   37.12   21.83    5         3.3
 1984 NOV 10   04 56  5.3   37.92   21.97   36         3.1
 1984 NOV 10   07 51 17.2   38.58   22.36   24         3.0
 1984 NOV 10   14 40  2.1   34.82   24.67    5         4.0
 1984 NOV 10   16 06 19.3   38.47   22.18   23         3.1
 1984 NOV 10   16 47 28.8   37.12   21.79    5         3.2
 1984 NOV 10   17 31  6.8   37.20   22.00    5         3.1
 1984 NOV 10   23 45 52.0   37.02   21.79    5         3.3
 1984 NOV 11   02 49 20.1   37.98   22.96   39         2.5
 1984 NOV 11   13 40 51.9   37.11   21.81    5         3.2
 1984 NOV 12   09 22 55.8   38.18   22.15    5         3.0
 1984 NOV 12   23 22 35.9   39.20   27.19   14         3.9
 1984 NOV 14   01 51 43.2   38.23   22.15    5         3.0
 1984 NOV 14   14 53 50.7   40.74   23.37    5         4.0
 1984 NOV 14   17 15 19.5   37.11   21.84    5         3.3
 1984 NOV 15   07 23 57.2   39.03   25.53   10         3.3
 1984 NOV 15   12 20 42.9   39.08   25.44    5         3.3
 1984 NOV 15   18 30 21.6   39.30   23.49    5         3.0
 1984 NOV 16   03 58 21.5   38.24   22.60   20         2.8
 1984 NOV 18   07 04 37.8   39.47   24.24   18         3.2
 1984 NOV 18   08 23 58.0   37.12   21.67    5         3.3
 1984 NOV 18   14 47 40.6   39.75   20.59    5         4.2
 1984 NOV 19   04 42 17.9   37.16   21.82    5         3.4
 1984 NOV 19   14 54 53.0   37.09   21.79    5         3.6
 1984 NOV 20   00 34 52.2   40.08   24.80    8         3.8
 1984 NOV 20   00 59 47.8   40.14   24.77    5         3.5
 1984 NOV 20   08 03 12.4   40.29   24.96   31         3.9
 1984 NOV 20   09 49 35.7   40.33   24.95   22         4.0
 1984 NOV 20   15 41 52.7   35.61   26.54   33         4.1
 1984 NOV 20   19 30 29.2   38.35   22.14   19         3.2
 1984 NOV 20   23 21 55.6   37.11   21.65    5         3.3
 1984 NOV 21   11 50 50.5   37.00   23.26   16         3.1
 1984 NOV 21   16 53 17.3   35.96   24.08   28         3.4
 1984 NOV 21   22 02 47.4   40.24   23.54    5         3.6
 1984 NOV 22   03 38 45.9   38.04   22.74    5         2.6
 1984 NOV 23   17 28 31.3   37.98   21.97    5         3.1
 1984 NOV 23   23 26 34.5   38.20   22.14   32         3.0
 1984 NOV 24   09 15  4.2   38.35   22.27    5         2.9
 1984 NOV 24   19 45 42.8   38.38   22.20    5         3.1
 1984 NOV 25   02 00 52.2   38.38   23.39    5         2.4
 1984 NOV 25   11 30 28.5   38.87   21.88   13         3.1
 1984 NOV 25   23 16  6.3   37.07   21.71    5         3.3
 1984 NOV 26   00 37  3.2   37.12   21.79    5         3.1
 1984 NOV 26   06 54 48.3   37.03   21.81    5         3.2
 1984 NOV 26   12 09  5.8   38.87   24.16   30         3.0
 1984 NOV 27   04 18 14.4   38.21   22.13   12         3.0
 1984 NOV 28   14 39 36.3   38.20   23.27    5         2.3
 1984 NOV 28   15 27 30.4   38.23   22.41   15         3.0
 1984 NOV 28   20 53 14.4   38.28   22.01   26         3.1
 1984 NOV 28   22 14  8.5   38.25   22.05   30         3.2
 1984 NOV 29   11 54 52.1   38.26   21.97   23         3.1
 1984 NOV 29   15 28 55.9   37.85   27.26    5         3.8
 1984 NOV 29   20 02 36.9   37.48   23.18   14         2.7
 1984 NOV 29   23 41 49.1   38.38   22.13   26         3.0
 1984 NOV 30   02 32 45.3   38.56   21.47    5         3.4
 1984 NOV 30   14 00  2.4   38.33   22.06   21         3.2
 1984 DEC  1   06 21 25.9   37.89   22.85   17         2.7
 1984 DEC  1   06 32 46.1   38.42   22.15   22         3.0
 1984 DEC  1   23 25 27.8   38.23   20.64    5         3.6
 1984 DEC  3   02 36 59.0   39.95   20.97    5         3.8
 1984 DEC  4   02 24 55.4   38.32   22.17   26         3.0
 1984 DEC  5   06 21 31.8   38.74   23.76    5         3.1
 1984 DEC  5   11 45 42.1   39.17   20.73   41         4.1
 1984 DEC  6   04 28 43.1   37.88   21.32    5         3.3
 1984 DEC  7   00 09 23.5   39.28   22.88    5         4.1
 1984 DEC  7   01 16  9.0   37.45   20.68    5         3.9
 1984 DEC  7   19 42   .5   39.30   23.00    5         3.1
 1984 DEC  8   17 52 10.1   37.68   20.63    5         3.9
 1984 DEC  9   03 29  6.0   37.77   21.11    5         3.4
 1984 DEC  9   16 45  7.5   37.81   21.80    5         3.6
 1984 DEC  9   19 09 26.5   38.23   23.37    5         3.0
 1984 DEC 10   07 22 43.1   38.36   22.17    5         3.2
 1984 DEC 10   11 01  8.5   37.13   21.81    5         3.6
 1984 DEC 10   17 46 37.7   37.74   21.70    5         3.2
 1984 DEC 11   15 12 35.3   39.14   23.48    5         3.1
 1984 DEC 11   19 28 23.5   37.17   21.82    5         3.3
 1984 DEC 11   23 30 50.1   37.13   21.86    5         3.2
 1984 DEC 13   15 40  6.5   38.53   25.22   41         3.2
 1984 DEC 15   00 56 11.1   37.46   20.91    5         3.6
 1984 DEC 15   03 22  9.7   37.44   20.86    5         3.6
 1984 DEC 15   08 20 33.4   41.73   19.92   39         4.3
 1984 DEC 15   09 01 21.5   39.91   22.72   13         4.4
 1984 DEC 16   12 08  9.2   37.15   24.13  125         3.7
 1984 DEC 16   14 43 27.7   37.65   21.39    5         3.3
 1984 DEC 16   19 40 53.7   36.29   26.70   33         3.9
 1984 DEC 17   05 19 32.8   37.15   21.80    5         3.3
 1984 DEC 17   16 49 52.8   37.15   21.87    5         3.4
 1984 DEC 17   22 22 57.8   37.08   21.78    5         3.3
